Running analysis with 1 processes, domains = ['con_z'], scorer = better

Safe_volume: 0.0000% |                              | Time: 00:00 s, Done: 0, Remaining: 0
Safe_volume: 5.9387% |█▊                            | Time: 00:28 s, Done: 992, Remaining: 649
Safe_volume: 5.9509% |█▊                            | Time: 00:28 s, Done: 993, Remaining: 648
Safe_volume: 5.9753% |█▊                            | Time: 00:28 s, Done: 993, Remaining: 648
Safe_volume: 5.9753% |█▊                            | Time: 00:28 s, Done: 994, Remaining: 647
Safe_volume: 5.9998% |█▊                            | Time: 00:28 s, Done: 995, Remaining: 646
Safe_volume: 5.9998% |█▊                            | Time: 00:28 s, Done: 996, Remaining: 647
Safe_volume: 5.9998% |█▊                            | Time: 00:28 s, Done: 997, Remaining: 648
Safe_volume: 6.0242% |█▊                            | Time: 00:28 s, Done: 997, Remaining: 648
Safe_volume: 6.0242% |█▊                            | Time: 00:28 s, Done: 998, Remaining: 647
Safe_volume: 6.0486% |█▊                            | Time: 00:28 s, Done: 999, Remaining: 646
Safe_volume: 6.0486% |█▊                            | Time: 00:28 s, Done: 1000, Remaining: 647
Safe_volume: 6.0486% |█▊                            | Time: 00:28 s, Done: 1001, Remaining: 648
Safe_volume: 6.0486% |█▊                            | Time: 00:28 s, Done: 1002, Remaining: 649
Safe_volume: 6.0486% |█▊                            | Time: 00:29 s, Done: 1003, Remaining: 650
Safe_volume: 6.0486% |█▊                            | Time: 00:29 s, Done: 1004, Remaining: 651
Safe_volume: 6.0974% |█▊                            | Time: 00:29 s, Done: 1004, Remaining: 651
Safe_volume: 6.0974% |█▊                            | Time: 00:29 s, Done: 1005, Remaining: 650
Safe_volume: 6.0974% |█▊                            | Time: 00:29 s, Done: 1006, Remaining: 651
Safe_volume: 6.1218% |█▊                            | Time: 00:29 s, Done: 1007, Remaining: 650
Safe_volume: 6.1218% |█▊                            | Time: 00:29 s, Done: 1008, Remaining: 651
Safe_volume: 6.1218% |█▊                            | Time: 00:29 s, Done: 1009, Remaining: 652
Safe_volume: 6.1249% |█▊                            | Time: 00:29 s, Done: 1010, Remaining: 651
Safe_volume: 6.1279% |█▊                            | Time: 00:29 s, Done: 1011, Remaining: 650
Safe_volume: 6.1279% |█▊                            | Time: 00:29 s, Done: 1012, Remaining: 651
Safe_volume: 6.1279% |█▊                            | Time: 00:29 s, Done: 1013, Remaining: 652
Safe_volume: 6.1279% |█▊                            | Time: 00:29 s, Done: 1014, Remaining: 653
Safe_volume: 6.1279% |█▊                            | Time: 00:29 s, Done: 1015, Remaining: 654
Safe_volume: 6.1279% |█▊                            | Time: 00:29 s, Done: 1016, Remaining: 655
Safe_volume: 6.1279% |█▊                            | Time: 00:29 s, Done: 1017, Remaining: 656
Safe_volume: 6.1279% |█▊                            | Time: 00:29 s, Done: 1018, Remaining: 657
Safe_volume: 6.1279% |█▊                            | Time: 00:29 s, Done: 1019, Remaining: 658
Safe_volume: 6.1279% |█▊                            | Time: 00:29 s, Done: 1020, Remaining: 659
Safe_volume: 6.1401% |█▊                            | Time: 00:29 s, Done: 1020, Remaining: 659
Safe_volume: 6.1401% |█▊                            | Time: 00:29 s, Done: 1021, Remaining: 658
Safe_volume: 6.1401% |█▊                            | Time: 00:29 s, Done: 1022, Remaining: 659
Safe_volume: 6.1523% |█▊                            | Time: 00:29 s, Done: 1023, Remaining: 658
Safe_volume: 6.1584% |█▊                            | Time: 00:29 s, Done: 1024, Remaining: 657
Safe_volume: 6.1646% |█▊                            | Time: 00:29 s, Done: 1025, Remaining: 656
Safe_volume: 6.1646% |█▊                            | Time: 00:29 s, Done: 1025, Remaining: 656
Safe_volume: 6.1646% |█▊                            | Time: 00:29 s, Done: 1026, Remaining: 657
Safe_volume: 6.1646% |█▊                            | Time: 00:29 s, Done: 1027, Remaining: 658
Safe_volume: 6.1646% |█▊                            | Time: 00:29 s, Done: 1028, Remaining: 659
Safe_volume: 6.1646% |█▊                            | Time: 00:29 s, Done: 1029, Remaining: 660
Safe_volume: 6.1646% |█▊                            | Time: 00:29 s, Done: 1030, Remaining: 661
Safe_volume: 6.1646% |█▊                            | Time: 00:29 s, Done: 1031, Remaining: 662
Safe_volume: 6.1646% |█▊                            | Time: 00:29 s, Done: 1032, Remaining: 663
Safe_volume: 6.1646% |█▊                            | Time: 00:29 s, Done: 1033, Remaining: 664
Safe_volume: 6.1646% |█▊                            | Time: 00:29 s, Done: 1034, Remaining: 665
Safe_volume: 6.1646% |█▊                            | Time: 00:29 s, Done: 1035, Remaining: 666
Safe_volume: 6.1707% |█▊                            | Time: 00:29 s, Done: 1036, Remaining: 665
Safe_volume: 6.1768% |█▊                            | Time: 00:29 s, Done: 1037, Remaining: 664
Safe_volume: 6.1768% |█▊                            | Time: 00:29 s, Done: 1038, Remaining: 665
Safe_volume: 6.2256% |█▊                            | Time: 00:30 s, Done: 1038, Remaining: 665
Safe_volume: 6.2256% |█▊                            | Time: 00:30 s, Done: 1039, Remaining: 664
Safe_volume: 6.2256% |█▊                            | Time: 00:30 s, Done: 1040, Remaining: 665
Safe_volume: 6.2256% |█▊                            | Time: 00:30 s, Done: 1041, Remaining: 666
Safe_volume: 6.2256% |█▊                            | Time: 00:30 s, Done: 1042, Remaining: 667
Safe_volume: 6.2256% |█▊                            | Time: 00:30 s, Done: 1043, Remaining: 668
Safe_volume: 6.3232% |█▉                            | Time: 00:30 s, Done: 1043, Remaining: 668
Safe_volume: 6.3232% |█▉                            | Time: 00:30 s, Done: 1044, Remaining: 667
Safe_volume: 6.3232% |█▉                            | Time: 00:30 s, Done: 1045, Remaining: 668
Safe_volume: 6.3293% |█▉                            | Time: 00:30 s, Done: 1046, Remaining: 667
Safe_volume: 6.3354% |█▉                            | Time: 00:30 s, Done: 1047, Remaining: 666
Safe_volume: 6.3416% |█▉                            | Time: 00:30 s, Done: 1048, Remaining: 665
Safe_volume: 6.3477% |█▉                            | Time: 00:30 s, Done: 1049, Remaining: 664
Safe_volume: 6.3507% |█▉                            | Time: 00:30 s, Done: 1050, Remaining: 663
Safe_volume: 6.3538% |█▉                            | Time: 00:30 s, Done: 1051, Remaining: 662
Safe_volume: 6.3782% |█▉                            | Time: 00:30 s, Done: 1052, Remaining: 661
Safe_volume: 6.4026% |█▉                            | Time: 00:30 s, Done: 1052, Remaining: 661
Safe_volume: 6.4026% |█▉                            | Time: 00:30 s, Done: 1053, Remaining: 660
Safe_volume: 6.4026% |█▉                            | Time: 00:30 s, Done: 1054, Remaining: 661
Safe_volume: 6.4026% |█▉                            | Time: 00:30 s, Done: 1055, Remaining: 662
Safe_volume: 6.4087% |█▉                            | Time: 00:30 s, Done: 1056, Remaining: 661
Safe_volume: 6.4148% |█▉                            | Time: 00:30 s, Done: 1057, Remaining: 660
Safe_volume: 6.4392% |█▉                            | Time: 00:30 s, Done: 1057, Remaining: 660
Safe_volume: 6.4392% |█▉                            | Time: 00:30 s, Done: 1058, Remaining: 659
Safe_volume: 6.4636% |█▉                            | Time: 00:30 s, Done: 1059, Remaining: 658
Safe_volume: 6.4636% |█▉                            | Time: 00:30 s, Done: 1060, Remaining: 659
Safe_volume: 6.4636% |█▉                            | Time: 00:30 s, Done: 1061, Remaining: 660
Safe_volume: 6.4697% |█▉                            | Time: 00:30 s, Done: 1061, Remaining: 660
Safe_volume: 6.4697% |█▉                            | Time: 00:30 s, Done: 1062, Remaining: 659
Safe_volume: 6.4697% |█▉                            | Time: 00:30 s, Done: 1063, Remaining: 660
Safe_volume: 6.5674% |█▉                            | Time: 00:30 s, Done: 1064, Remaining: 659
Safe_volume: 6.5674% |█▉                            | Time: 00:30 s, Done: 1065, Remaining: 660
Safe_volume: 6.5735% |█▉                            | Time: 00:30 s, Done: 1065, Remaining: 660
Safe_volume: 6.5735% |█▉                            | Time: 00:30 s, Done: 1066, Remaining: 659
Safe_volume: 6.5796% |█▉                            | Time: 00:30 s, Done: 1067, Remaining: 658
Safe_volume: 6.5918% |█▉                            | Time: 00:30 s, Done: 1068, Remaining: 657
Safe_volume: 6.6040% |█▉                            | Time: 00:30 s, Done: 1069, Remaining: 656
Safe_volume: 6.6040% |█▉                            | Time: 00:30 s, Done: 1070, Remaining: 657
Safe_volume: 6.6040% |█▉                            | Time: 00:30 s, Done: 1071, Remaining: 658
Safe_volume: 6.6528% |█▉                            | Time: 00:30 s, Done: 1072, Remaining: 657
Safe_volume: 6.7017% |██                            | Time: 00:30 s, Done: 1072, Remaining: 657
Safe_volume: 6.7017% |██                            | Time: 00:30 s, Done: 1073, Remaining: 656
Safe_volume: 6.7261% |██                            | Time: 00:30 s, Done: 1074, Remaining: 655
Safe_volume: 6.7261% |██                            | Time: 00:31 s, Done: 1075, Remaining: 656
Safe_volume: 6.7261% |██                            | Time: 00:31 s, Done: 1076, Remaining: 657
Safe_volume: 6.7261% |██                            | Time: 00:31 s, Done: 1077, Remaining: 658
Safe_volume: 6.7291% |██                            | Time: 00:31 s, Done: 1078, Remaining: 657
Safe_volume: 6.7291% |██                            | Time: 00:31 s, Done: 1079, Remaining: 658
Safe_volume: 6.7535% |██                            | Time: 00:31 s, Done: 1080, Remaining: 657
Safe_volume: 6.7780% |██                            | Time: 00:31 s, Done: 1080, Remaining: 657
Safe_volume: 6.7780% |██                            | Time: 00:31 s, Done: 1081, Remaining: 656
Safe_volume: 6.7780% |██                            | Time: 00:31 s, Done: 1082, Remaining: 657
Safe_volume: 6.7902% |██                            | Time: 00:31 s, Done: 1083, Remaining: 656
Safe_volume: 6.7902% |██                            | Time: 00:31 s, Done: 1084, Remaining: 657
Safe_volume: 6.7902% |██                            | Time: 00:31 s, Done: 1085, Remaining: 658
Safe_volume: 6.7902% |██                            | Time: 00:31 s, Done: 1086, Remaining: 659
Safe_volume: 6.8024% |██                            | Time: 00:31 s, Done: 1087, Remaining: 658
Safe_volume: 6.8024% |██                            | Time: 00:31 s, Done: 1088, Remaining: 659
Safe_volume: 6.8268% |██                            | Time: 00:31 s, Done: 1088, Remaining: 659
Safe_volume: 6.8268% |██                            | Time: 00:31 s, Done: 1089, Remaining: 658
Safe_volume: 6.8268% |██                            | Time: 00:31 s, Done: 1090, Remaining: 659
Safe_volume: 6.8268% |██                            | Time: 00:31 s, Done: 1091, Remaining: 660
Safe_volume: 6.8268% |██                            | Time: 00:31 s, Done: 1092, Remaining: 661
Safe_volume: 6.9244% |██                            | Time: 00:31 s, Done: 1092, Remaining: 661
Safe_volume: 6.9244% |██                            | Time: 00:31 s, Done: 1093, Remaining: 660
Safe_volume: 6.9244% |██                            | Time: 00:31 s, Done: 1094, Remaining: 661
Safe_volume: 6.9244% |██                            | Time: 00:31 s, Done: 1095, Remaining: 662
Safe_volume: 6.9489% |██                            | Time: 00:31 s, Done: 1096, Remaining: 661
Safe_volume: 6.9489% |██                            | Time: 00:31 s, Done: 1097, Remaining: 662
Safe_volume: 6.9489% |██                            | Time: 00:31 s, Done: 1098, Remaining: 663
Safe_volume: 6.9489% |██                            | Time: 00:31 s, Done: 1099, Remaining: 664
Safe_volume: 6.9489% |██                            | Time: 00:31 s, Done: 1100, Remaining: 665
Safe_volume: 6.9489% |██                            | Time: 00:31 s, Done: 1101, Remaining: 666
Safe_volume: 6.9611% |██                            | Time: 00:31 s, Done: 1102, Remaining: 665
Safe_volume: 6.9611% |██                            | Time: 00:32 s, Done: 1103, Remaining: 666
Safe_volume: 6.9641% |██                            | Time: 00:32 s, Done: 1104, Remaining: 665
Safe_volume: 6.9672% |██                            | Time: 00:32 s, Done: 1105, Remaining: 664
Safe_volume: 7.0160% |██                            | Time: 00:32 s, Done: 1106, Remaining: 663
Safe_volume: 7.0160% |██                            | Time: 00:32 s, Done: 1107, Remaining: 664
Safe_volume: 7.0160% |██                            | Time: 00:32 s, Done: 1108, Remaining: 665
Safe_volume: 7.0160% |██                            | Time: 00:32 s, Done: 1109, Remaining: 666
Safe_volume: 7.0221% |██                            | Time: 00:32 s, Done: 1109, Remaining: 666
Safe_volume: 7.0221% |██                            | Time: 00:32 s, Done: 1110, Remaining: 665
Safe_volume: 7.0282% |██                            | Time: 00:32 s, Done: 1111, Remaining: 664
Safe_volume: 7.0343% |██                            | Time: 00:32 s, Done: 1112, Remaining: 663
Safe_volume: 7.0404% |██                            | Time: 00:32 s, Done: 1113, Remaining: 662
